SaleID,price
235571,8.853665428037448
235572,9.205428327615165
235573,9.143238568435445
235574,9.433563920090565
235575,8.294299608857235
235576,8.160803920954665
235577,7.901377353792616
235578,8.29417462447963
235579,7.968665700466236
235580,9.35018926709258
235581,7.901377353792616
235582,8.936035096566041
235583,7.003974136722679
235584,8.853760659330614
235585,7.550135342488429
235586,8.039318654786843
235587,6.478509642208568
235588,7.937374696163295
235589,8.94910546953925
235590,7.170888478512505
235591,7.601402334583732
235592,8.294299608857235
235593,8.771757860359354
235594,9.741027444837727
235595,8.146419323098003
235596,7.496097345175956
235597,7.170888478512505
235598,8.331104548053041
235599,7.696610276253956
235600,6.55250788703459
235601,7.0825485693553
235602,7.596392304064197
235603,8.291797105048733
235604,8.476579508530941
235605,9.104979856318355
235606,7.1631723908466425
235607,7.003974136722679
235608,8.389587066811089
235609,9.609183603775461
235610,8.853665428037448
235611,9.15915233520675
235612,9.528866827722943
235613,9.792611856190193
235614,9.047909672582621
235615,8.779711290204471
235616,6.478509642208568
235617,8.486940148245216
235618,7.901284778342567
235619,9.510519035757246
235620,7.937731775260109
235621,8.682877107057168
235622,7.467942332285852
235623,8.160708696462278
235624,8.517393171418902
235625,9.210440366976515
235626,6.502790045915622
235627,5.8607862234658645
235628,9.6678285081515
235629,6.447305862541213
235630,5.303304908059076
235631,8.699681400989514
235632,7.544861068658457
235633,7.3138868316334635
235634,9.210340371976184
235635,7.9197197609245755
235636,8.92274718248789
235637,9.517163087955348
235638,8.455530531024129
235639,9.449436009504321
235640,9.581972891547897
235641,9.615872144528891
235642,7.378071310612293
235643,8.716207971151853
235644,9.278092474027002
235645,9.210440366976515
235646,6.364750756851912
235647,6.478509642208568
235648,7.090909822079984
235649,6.90875477931522
235650,8.101980731853192
235651,6.551080335043403
235652,8.240385115516334
235653,6.478509642208568
235654,6.551080335043403
235655,8.071218539969863
235656,7.655390644826152
235657,9.148571345578553
235658,9.898525260706313
235659,8.400884069015854
235660,5.525452939131784
235661,8.006534206545306
235662,8.575650760987806
235663,7.8636512654486515
235664,6.478509642208568
235665,7.8826922062890254
235666,8.630700432209832
235667,6.620073206530356
235668,10.438547147147077
235669,8.294299608857235
235670,7.601202384567071
235671,7.937731775260109
235672,8.11701408773731
235673,7.2449415463370075
235674,7.673688129267731
235675,8.412054873292933
235676,7.60127736582332
235677,5.303304908059076
235678,8.748304912379622
235679,7.601402334583732
235680,6.746412128573375
235681,6.746412128573375
235682,8.612685172875459
235683,6.957497370876951
235684,6.746412128573375
235685,8.612685172875459
235686,9.375939552625749
235687,10.146472946063877
235688,5.707110264748876
235689,8.987280148787407
235690,8.229777750081887
235691,8.974618038455112
235692,6.478509642208568
235693,5.303304908059076
235694,7.280008252884188
235695,9.749811759932081
235696,8.006700845440367
235697,6.781057625936179
235698,8.987321812850125
235699,7.346655163176539
235700,7.048386408721884
235701,10.19058195234216
235702,7.244227515603349
235703,6.85751406254539
235704,6.175867270105761
235705,10.12645107144256
235706,9.39274525863144
235707,5.9939614273065684
235708,6.621405651764134
235709,8.981052985901481
235710,9.305741456739435
235711,8.699681400989514
235712,8.268988209506656
235713,8.986071187374463
235714,7.62608275807238
235715,8.174984532943087
235716,8.006367567650246
235717,10.75579427616868
235718,9.392661928770137
235719,9.738671869871839
235720,5.170483995038151
235721,6.68586094706836
235722,8.11701408773731
235723,9.820160289946372
235724,7.313886831633463
235725,7.1631723908466425
235726,7.741099090035366
235727,8.160661084216084
235728,8.006500878766294
235729,7.601027428302495
235730,8.922791623969637
235731,9.89835772283923
235732,8.66406026722579
235733,6.478509642208568
235734,10.305647203635566
235735,9.104979856318355
235736,7.170119543449628
235737,9.259225769705994
235738,8.507344855361422
235739,8.343077871169383
235740,8.630521876723241
235741,7.696667081526463
235742,8.81001204797317
235743,9.200391041122515
235744,8.213652703029997
235745,10.27163147557801
235746,7.346655163176539
235747,9.81197515203002
235748,8.281723990411393
235749,8.24301946898925
235750,9.521568058002977
235751,5.8607862234658645
235752,6.85751406254539
235753,7.937374696163295
235754,7.934155233536322
235755,9.686636660844938
235756,8.665785595466064
235757,8.229777750081887
235758,8.216088098632316
235759,9.210440366976515
235760,7.074116816197362
235761,8.006700845440367
235762,5.991464547107983
235763,8.556413904569519
235764,6.746412128573375
235765,6.309918278226516
235766,7.804251383528112
235767,6.673297967767653
235768,7.313886831633463
235769,5.303304908059076
235770,7.824445930877618
235771,7.279318835414621
235772,7.378383712996714
235773,7.937374696163295
235774,9.137877200242468
235775,8.071218539969863
235776,7.601402334583732
235777,8.630700432209832
235778,7.3780713106122935
235779,7.523481312573497
235780,9.259225769705994
235781,8.039479919100451
235782,8.779711290204471
235783,7.131698510466912
235784,9.103979355984773
235785,8.556606193773073
235786,9.296609807128359
235787,7.313886831633463
235788,9.472012088995733
235789,5.703782474656202
235790,6.803505257608338
235791,9.45727857185611
235792,8.612503371220562
235793,8.922791623969637
235794,6.2166061010848646
235795,7.951911381854187
235796,8.665785595466064
235797,7.601235709569849
235798,6.746412128573375
235799,7.43307534889858
235800,9.332646496360152
235801,8.055475141757274
235802,8.434028950155469
235803,7.003974136722678
235804,6.2166061010848646
235805,6.551080335043403
235806,7.901377353792616
235807,7.003974136722679
235808,5.638354669333745
235809,7.7752758464868625
235810,6.55250788703459
235811,9.099520536870939
235812,7.549609165154532
235813,8.153637486385282
235814,8.960724500330857
235815,7.280008252884188
235816,6.1114673395026795
235817,8.648396877031583
235818,8.039157390473237
235819,9.433563920090565
235820,7.090909822079985
235821,7.7066129139641975
235822,7.170888478512505
235823,3.6635616461296463
235824,9.878221025288239
235825,7.741099090035366
235826,9.303921785597714
235827,8.188966863648876
235828,10.819778284410283
235829,8.188966863648876
235830,8.11701408773731
235831,8.474494436883122
235832,9.79776583160014
235833,6.90875477931522
235834,9.48804786328076
235835,6.2166061010848646
235836,9.883335864325275
235837,8.1606896515638
235838,9.116139576577355
235839,6.85751406254539
235840,8.987196820661973
235841,7.62608275807238
235842,9.996567975552141
235843,10.288783966353764
235844,9.441531454869693
235845,8.603554357064281
235846,6.523562306149513
235847,6.846943139585379
235848,6.90875477931522
235849,8.268988209506656
235850,7.378383712996714
235851,6.746412128573375
235852,7.783640596221253
235853,6.792344427470808
235854,8.409830673087738
235855,5.7071102647488745
235856,5.991464547107983
235857,9.022925868116216
235858,6.908754779315219
235859,7.090909822079984
235860,8.24301946898925
235861,8.389587066811089
235862,7.989899374942938
235863,7.972810784121403
235864,9.23024103368252
235865,9.711115659888671
235866,9.928228944424577
235867,10.106469212026383
235868,9.210440366976515
235869,8.071218539969863
235870,8.556413904569519
235871,9.200391041122515
235872,9.093918908958932
235873,6.746412128573375
235874,8.665785595466064
235875,5.564520407322693
235876,6.85751406254539
235877,6.802394763324312
235878,7.280008252884188
235879,7.934155233536322
235880,6.898714534329987
235881,9.670987868797893
235882,8.922791623969637
235883,8.517393171418902
235884,7.313886831633463
235885,5.8607862234658645
235886,6.68586094706836
235887,6.396929655216146
235888,8.039479919100451
235889,7.2449415463370075
235890,9.975389521825207
235891,8.188966863648876
235892,7.048386408721884
235893,8.566173813637857
235894,7.844240718141812
235895,8.699598074599852
235896,9.319149931827917
235897,7.0909098220799835
235898,8.160732502585375
235899,8.476579508530941
235900,8.922791623969637
235901,5.8607862234658645
235902,8.665785595466064
235903,6.907755278982138
235904,7.804251383528112
235905,7.496097345175955
235906,6.2166061010848646
235907,9.210440366976515
235908,8.853736851507323
235909,7.8826922062890254
235910,6.2166061010848646
235911,8.444837529224097
235912,8.412054873292933
235913,8.881975184248867
235914,8.981052985901481
235915,8.098946748943339
235916,9.546812608597397
235917,8.603554357064281
235918,8.256088133814911
235919,8.699681400989514
235920,5.525452939131784
235921,7.170119543449628
235922,6.214608098422191
235923,6.214608098422191
235924,10.55843949396453
235925,9.04786065585806
235926,8.507344855361422
235927,7.901192202892518
235928,8.517243186416904
235929,8.948975607841776
235930,9.472012088995733
235931,9.31928445896536
235932,7.438971592395863
235933,7.824345950872287
235934,8.986071187374463
235935,7.2449415463370075
235936,8.343077871169383
235937,8.639587799629844
235938,8.006367567650246
235939,8.281723990411393
235940,7.048386408721884
235941,7.378383712996714
235942,8.824824939175636
235943,8.983565234427921
235944,8.853808274977197
235945,10.389026137075234
235946,7.377758908227872
235947,5.525452939131784
235948,8.412054873292933
235949,8.779711290204471
235950,6.2166061010848646
235951,7.170119543449628
235952,8.699681400989514
235953,8.537191877922927
235954,8.922791623969637
235955,8.444837529224097
235956,7.170888478512505
235957,6.4692503167957724
235958,7.741099090035366
235959,8.79497643168877
235960,9.296609807128359
235961,8.101879737053652
235962,10.283669040109793
235963,7.208600337960199
235964,5.525452939131784
235965,8.268988209506656
235966,6.311734809152916
235967,8.343077871169383
235968,7.003974136722679
235969,7.600902459542082
235970,9.951849053414007
235971,10.094128572874931
235972,9.51044496442652
235973,7.550135342488429
235974,7.003974136722679
235975,9.036106025364846
235976,6.746412128573375
235977,5.9939614273065684
235978,6.903747257584598
235979,6.85751406254539
235980,7.438971592395863
235981,9.609183603775461
235982,6.673297967767653
235983,9.042040056544485
235984,8.981052985901481
235985,9.947552283698231
235986,6.396929655216146
235987,7.438971592395861
235988,8.612503371220562
235989,9.581938409978282
235990,6.398594934535207
235991,7.523481312573497
235992,8.098946748943339
235993,6.68586094706836
235994,9.210340371976184
235995,7.438383530044308
235996,9.07004328643746
235997,6.90875477931522
235998,7.346655163176539
235999,7.438971592395863
236000,5.8607862234658645
236001,7.937731775260109
236002,8.160708696462278
236003,8.674367865788238
236004,8.7796959067724
236005,7.9197197609245755
236006,10.221977646629883
236007,6.621405651764134
236008,8.94910546953925
236009,8.160803920954665
236010,7.3132203870903005
236011,9.45727857185611
236012,6.792344427470808
236013,5.303304908059076
236014,9.546812608597397
236015,8.779711290204471
236016,7.971085753505608
236017,8.318986125392058
236018,9.595670797663967
236019,8.936035096566041
236020,7.409136443920128
236021,7.601402334583732
236022,8.39638057119949
236023,9.846758413477913
236024,8.986071187374463
236025,9.951849053414007
236026,7.2449415463370075
236027,5.303304908059076
236028,9.259225769705994
236029,7.719129840906732
236030,7.901377353792616
236031,8.987196820661973
236032,8.853808274977197
236033,9.3048320350689
236034,6.746412128573375
236035,9.047821442478408
236036,8.986071187374463
236037,11.000448478455008
236038,9.319149931827917
236039,9.036106025364846
236040,8.575650760987806
236041,7.783640596221253
236042,6.311734809152916
236043,5.303304908059076
236044,8.785845337961213
236045,8.486940148245216
236046,8.648396877031583
236047,7.280008252884188
236048,8.389587066811089
236049,7.804251383528112
236050,6.55250788703459
236051,9.103979355984773
236052,6.2166061010848646
236053,7.409136443920128
236054,7.901155172712498
236055,6.803505257608338
236056,8.29417462447963
236057,8.412054873292933
236058,6.621405651764134
236059,7.596392304064197
236060,9.83633227734872
236061,9.35018926709258
236062,8.517193191416238
236063,6.2166061010848646
236064,4.02535169073515
236065,8.160732502585375
236066,6.907755278982138
236067,8.853665428037448
236068,10.261161996807944
236069,8.657129031713755
236070,9.137877200242468
236071,7.650168700845001
236072,8.229777750081887
236073,8.24301946898925
236074,4.61512051684126
236075,7.8636512654486515
236076,8.281723990411393
236077,8.174984532943087
236078,7.313886831633463
236079,9.292012520620206
236080,9.468928284223587
236081,8.003363058629947
236082,8.098946748943339
236083,9.259225769705994
236084,8.682877107057168
236085,5.942799375126701
236086,9.071193240566023
236087,7.596392304064197
236088,6.679599185844383
236089,7.131698510466912
236090,8.922791623969637
236091,8.81744592104187
236092,5.198497031265826
236093,8.318742252692399
236094,9.532496332288039
236095,9.036106025364846
236096,9.04793908261736
236097,9.510519035757246
236098,5.991464547107983
236099,9.51044496442652
236100,8.699681400989514
236101,8.517326511418014
236102,8.055475141757274
236103,7.673688129267731
236104,9.449436009504321
236105,6.398594934535207
236106,7.601402334583732
236107,6.214608098422191
236108,6.552507887034591
236109,7.313803526065567
